Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 13:42:53,81.3,78.38,5268.06
2026-01-18 13:42:58,81.9,78.38,5459.7
2026-01-18 13:43:03,80.4,78.38,5425.48
2026-01-18 13:43:08,81.6,78.38,5453.69
2026-01-18 13:43:13,78.4,78.38,5808.97
2026-01-18 13:43:18,81.8,78.38,5336.14
2026-01-18 13:43:23,81.5,78.38,5369.36
2026-01-18 13:43:28,80.8,78.38,5381.05
2026-01-18 13:43:33,80.3,78.38,5529.05
2026-01-18 13:43:38,81.4,78.38,5329.44
2026-01-18 13:43:43,78.9,78.38,5939.25
2026-01-18 13:43:48,83.0,78.38,5377.61
2026-01-18 13:43:53,81.8,78.38,5292.14
2026-01-18 13:43:58,81.5,78.38,5489.06
2026-01-18 13:44:03,82.2,78.38,5115.12
2026-01-18 13:44:08,82.7,78.38,5310.09
2026-01-18 13:44:13,79.4,78.38,5783.05
2026-01-18 13:44:18,82.6,78.38,5369.17
2026-01-18 13:44:23,82.2,78.38,5368.83
2026-01-18 13:44:28,80.2,78.38,5566.41
2026-01-18 13:44:33,81.6,78.38,5505.06
2026-01-18 13:44:38,81.0,78.38,5409.27
2026-01-18 13:44:43,81.5,78.38,5401.39
2026-01-18 13:44:48,82.0,78.38,5313.5
2026-01-18 13:44:53,83.0,78.38,5375.94
2026-01-18 13:44:58,78.3,78.38,5842.36
2026-01-18 13:45:03,82.0,78.38,5205.36
2026-01-18 13:45:08,82.4,78.38,5200.86
2026-01-18 13:45:13,81.0,78.38,5622.67
2026-01-18 13:45:18,82.0,78.38,5199.62
2026-01-18 13:45:23,81.4,78.38,5183.88
2026-01-18 13:45:28,80.3,78.38,5527.81
2026-01-18 13:45:33,82.1,78.38,5438.5
2026-01-18 13:45:38,82.2,78.38,5143.56
2026-01-18 13:45:43,83.5,78.38,5318.2
2026-01-18 13:45:48,83.1,78.38,5260.69
2026-01-18 13:45:53,82.0,78.38,5211.48
2026-01-18 13:45:58,79.5,78.38,5640.0
2026-01-18 13:46:03,79.3,78.38,5642.34
2026-01-18 13:46:08,79.3,78.38,5367.64
2026-01-18 13:46:13,78.7,78.38,5779.95
2026-01-18 13:46:18,78.4,78.38,5765.84
2026-01-18 13:46:23,78.3,78.38,5801.94
2026-01-18 13:46:28,78.2,78.38,5796.16
2026-01-18 13:46:33,77.7,78.38,5941.94
2026-01-18 13:46:38,77.8,78.38,5896.17
2026-01-18 13:46:43,77.3,78.38,5982.52
2026-01-18 13:46:48,77.9,78.38,6096.61
2026-01-18 13:46:53,77.9,78.38,6106.31
2026-01-18 13:46:58,77.7,78.38,6106.53
2026-01-18 13:47:03,77.4,78.38,6151.22
2026-01-18 13:47:08,76.7,78.38,6057.19
2026-01-18 13:47:13,76.7,78.38,6071.61
2026-01-18 13:47:18,76.6,78.38,6047.5
2026-01-18 13:47:23,76.6,78.38,6048.78
2026-01-18 13:47:28,76.6,78.38,6094.36
2026-01-18 13:47:33,76.3,78.38,6081.66
2026-01-18 13:47:38,76.5,78.38,6099.84
2026-01-18 13:47:43,77.0,78.38,6030.72
2026-01-18 13:47:48,77.0,78.38,6042.42
2026-01-18 13:47:53,76.9,78.38,6037.22
2026-01-18 13:47:58,76.7,78.38,6184.91
2026-01-18 13:48:03,77.7,78.38,6082.53
2026-01-18 13:48:08,77.8,78.38,6113.36
2026-01-18 13:48:13,77.6,78.38,6127.83
2026-01-18 13:48:18,77.6,78.38,6140.16
2026-01-18 13:48:23,76.7,78.38,6018.81
2026-01-18 13:48:28,77.0,78.38,6007.56
2026-01-18 13:48:33,76.5,78.38,6119.17
2026-01-18 13:48:38,76.7,78.38,6073.62
2026-01-18 13:48:43,76.9,78.38,5982.97
2026-01-18 13:48:48,76.5,78.38,5928.0
2026-01-18 13:48:53,77.0,78.38,6003.58
2026-01-18 13:48:58,77.1,78.38,5977.36
2026-01-18 13:49:03,77.2,78.38,5992.73
2026-01-18 13:49:08,77.0,78.38,5990.48
2026-01-18 13:49:13,77.0,78.38,6001.28
2026-01-18 13:49:18,77.7,78.38,6112.62
2026-01-18 13:49:23,77.7,78.38,6135.03
2026-01-18 13:49:28,77.7,78.38,6131.56
2026-01-18 13:49:33,77.1,78.38,6010.75
2026-01-18 13:49:38,77.6,78.38,6102.05
2026-01-18 13:49:43,77.6,78.38,5935.78
2026-01-18 13:49:48,77.4,78.38,5921.12
2026-01-18 13:49:53,77.1,78.38,5883.23
2026-01-18 13:49:58,77.4,78.38,5936.03
2026-01-18 13:50:03,77.2,78.38,5990.14
2026-01-18 13:50:08,77.1,78.38,5980.56
2026-01-18 13:50:13,77.8,78.38,5902.45
2026-01-18 13:50:18,77.9,78.38,5890.34
2026-01-18 13:50:23,78.0,78.38,5897.22
2026-01-18 13:50:28,78.2,78.38,5899.25
2026-01-18 13:50:33,77.6,78.38,5969.95
2026-01-18 13:50:38,78.3,78.38,6042.2
2026-01-18 13:50:43,78.6,78.38,5987.27
2026-01-18 13:50:48,78.7,78.38,6039.67
2026-01-18 13:50:53,77.0,78.38,5783.92
2026-01-18 13:50:58,77.0,78.38,6028.3
2026-01-18 13:51:03,77.5,78.38,5958.5
2026-01-18 13:51:08,77.7,78.38,5829.94
2026-01-18 13:51:13,79.6,78.38,5990.36
2026-01-18 13:51:18,80.3,78.38,5874.17
2026-01-18 13:51:23,79.2,78.38,5646.3
2026-01-18 13:51:28,78.2,78.38,5850.31
2026-01-18 13:51:33,77.4,78.38,5849.36
2026-01-18 13:51:38,79.1,78.38,5726.16
2026-01-18 13:51:43,80.5,78.38,5965.14
2026-01-18 13:51:48,82.7,78.38,5289.09
2026-01-18 13:51:53,82.0,78.38,5238.25
2026-01-18 13:51:58,79.1,78.38,6116.08
2026-01-18 13:52:03,80.6,78.38,5888.88
2026-01-18 13:52:08,80.1,78.38,5748.94
2026-01-18 13:52:13,79.3,78.38,5694.31
2026-01-18 13:52:18,78.8,78.38,5782.8
2026-01-18 13:52:23,83.0,78.38,5093.44
2026-01-18 13:52:28,83.6,78.38,5197.42
2026-01-18 13:52:33,80.0,78.38,5593.86
2026-01-18 13:52:38,82.5,78.38,5175.98
2026-01-18 13:52:43,82.8,78.38,5205.31
2026-01-18 13:52:48,82.6,78.38,5508.72
2026-01-18 13:52:53,82.4,78.38,5161.67
2026-01-18 13:52:58,83.5,78.38,5243.59
2026-01-18 13:53:03,81.7,78.38,5451.91
2026-01-18 13:53:08,82.7,78.38,5187.45
2026-01-18 13:53:13,82.5,78.38,5319.94
2026-01-18 13:53:18,83.0,78.38,5432.14
2026-01-18 13:53:23,80.6,78.38,5463.17
2026-01-18 13:53:28,82.1,78.38,5167.97
2026-01-18 13:53:33,80.9,78.38,5672.77
2026-01-18 13:53:38,81.6,78.38,5135.64
2026-01-18 13:53:43,81.7,78.39,5186.97
2026-01-18 13:53:48,81.3,78.39,5593.38
2026-01-18 13:53:53,82.5,78.39,5411.25
2026-01-18 13:53:58,83.2,78.39,5230.73
2026-01-18 13:54:03,78.8,78.39,5764.94
2026-01-18 13:54:08,83.3,78.39,5375.47
2026-01-18 13:54:13,82.7,78.39,5226.84
2026-01-18 13:54:18,78.4,78.39,5854.14
2026-01-18 13:54:23,82.1,78.39,5281.64
2026-01-18 13:54:28,82.7,78.39,5258.38
2026-01-18 13:54:33,81.6,78.39,5350.17
2026-01-18 13:54:38,82.2,78.39,5146.08
2026-01-18 13:54:43,83.1,78.39,5209.77
2026-01-18 13:54:48,80.0,78.39,5719.2
2026-01-18 13:54:53,79.1,78.39,5675.97
2026-01-18 13:54:58,78.8,78.39,5718.86
2026-01-18 13:55:03,78.2,78.39,5838.94
2026-01-18 13:55:08,78.1,78.39,5858.31
2026-01-18 13:55:13,77.2,78.39,5819.73
2026-01-18 13:55:18,77.7,78.39,5963.34
2026-01-18 13:55:23,83.1,78.39,5475.44
2026-01-18 13:55:28,82.6,78.39,5322.39
2026-01-18 13:55:33,78.2,78.39,5782.84
2026-01-18 13:55:38,82.1,78.39,5337.14
2026-01-18 13:55:43,84.0,78.39,5404.67
2026-01-18 13:55:48,79.7,78.39,5586.61
2026-01-18 13:55:53,79.4,78.39,5661.05
2026-01-18 13:55:58,82.8,78.39,5208.08
2026-01-18 13:56:03,78.9,78.39,5900.3
2026-01-18 13:56:08,79.4,78.39,5592.3
2026-01-18 13:56:13,82.3,78.39,5219.7
2026-01-18 13:56:18,82.7,78.39,5544.28
2026-01-18 13:56:23,81.1,78.39,5558.52
2026-01-18 13:56:28,81.8,78.39,5332.08
2026-01-18 13:56:33,78.2,78.39,6096.5
2026-01-18 13:56:38,82.2,78.39,5245.92
2026-01-18 13:56:43,81.9,78.39,5307.5
2026-01-18 13:56:48,80.2,78.39,5754.95
2026-01-18 13:56:53,81.5,78.39,5452.05
2026-01-18 13:56:58,82.7,78.39,5176.38
2026-01-18 13:57:03,80.2,78.39,5936.23
2026-01-18 13:57:08,82.9,78.39,5202.06
2026-01-18 13:57:13,82.5,78.39,5174.84
2026-01-18 13:57:18,81.2,78.39,5785.61
2026-01-18 13:57:23,82.4,78.39,5232.3
2026-01-18 13:57:28,81.9,78.39,5225.17
2026-01-18 13:57:33,82.9,78.39,5448.11
2026-01-18 13:57:38,82.2,78.39,5277.73
2026-01-18 13:57:43,82.2,78.39,5146.42
2026-01-18 13:57:48,78.1,78.39,5892.66
2026-01-18 13:57:53,83.3,78.39,5351.31
2026-01-18 13:57:58,82.5,78.39,5260.75
2026-01-18 13:58:03,78.3,78.39,5761.94
2026-01-18 13:58:08,82.2,78.39,5145.03
2026-01-18 13:58:13,82.5,78.39,5227.55
2026-01-18 13:58:18,80.7,78.39,5642.56
2026-01-18 13:58:23,81.3,78.4,5257.83
2026-01-18 13:58:28,82.6,78.4,5249.52
2026-01-18 13:58:33,78.3,78.4,6034.59
2026-01-18 13:58:38,82.9,78.4,5183.84
2026-01-18 13:58:43,83.5,78.4,5257.3
2026-01-18 13:58:48,78.5,78.4,5801.28
2026-01-18 13:58:53,83.4,78.4,5248.09
2026-01-18 13:58:58,82.8,78.4,5248.59
2026-01-18 13:59:03,83.1,78.4,5481.0
2026-01-18 13:59:08,83.2,78.4,5437.17
2026-01-18 13:59:13,82.4,78.4,5209.83
2026-01-18 13:59:18,79.4,78.4,5883.94
2026-01-18 13:59:23,82.3,78.4,5318.81
2026-01-18 13:59:28,82.3,78.4,5256.3
2026-01-18 13:59:33,83.2,78.4,5492.17
2026-01-18 13:59:38,83.2,78.4,5405.3
2026-01-18 13:59:43,81.2,78.4,5239.45
2026-01-18 13:59:48,77.1,78.4,6002.14
2026-01-18 13:59:53,76.7,78.4,5966.83
2026-01-18 13:59:58,76.8,78.4,5995.12
2026-01-18 14:00:03,76.5,78.4,6093.34
2026-01-18 14:00:08,76.4,78.4,6087.91
2026-01-18 14:00:13,76.5,78.4,6109.86
2026-01-18 14:00:18,76.5,78.4,6323.05
2026-01-18 14:00:23,75.4,78.4,6147.09
2026-01-18 14:00:28,75.5,78.4,6187.06
2026-01-18 14:00:33,75.5,78.4,6248.52
2026-01-18 14:00:38,76.9,78.4,6043.12
2026-01-18 14:00:43,76.8,78.4,6035.08
2026-01-18 14:00:48,76.8,78.4,6078.66
2026-01-18 14:00:53,76.6,78.4,6161.88
2026-01-18 14:00:58,76.8,78.4,6202.88
2026-01-18 14:01:03,77.0,78.4,6134.56
2026-01-18 14:01:08,77.3,78.4,6002.81
2026-01-18 14:01:13,76.5,78.4,5952.86
2026-01-18 14:01:18,76.5,78.4,6002.92
2026-01-18 14:01:23,77.0,78.4,6064.47
2026-01-18 14:01:28,77.3,78.4,6159.58
2026-01-18 14:01:33,76.3,78.4,6129.47
2026-01-18 14:01:38,76.8,78.4,6161.36
2026-01-18 14:01:43,80.6,78.4,5466.72
2026-01-18 14:01:48,82.6,78.4,5246.19
2026-01-18 14:01:53,80.0,78.4,5642.59
2026-01-18 14:01:58,80.1,78.4,5781.41
2026-01-18 14:02:03,81.8,78.4,5436.05
2026-01-18 14:02:08,77.6,78.4,5944.45
2026-01-18 14:02:13,77.3,78.4,6072.56
2026-01-18 14:02:18,77.5,78.4,6189.8
2026-01-18 14:02:23,81.6,78.4,5658.02
2026-01-18 14:02:28,82.5,78.4,5228.17
2026-01-18 14:02:33,81.8,78.4,5297.27
2026-01-18 14:02:38,82.0,78.4,5405.11
2026-01-18 14:02:43,81.3,78.4,5365.34
2026-01-18 14:02:48,81.7,78.4,5371.77
2026-01-18 14:02:53,78.7,78.4,5833.2
2026-01-18 14:02:58,84.0,78.4,5379.3
2026-01-18 14:03:03,82.0,78.4,5260.66
2026-01-18 14:03:08,78.6,78.4,5781.05
2026-01-18 14:03:13,80.9,78.4,5569.02
2026-01-18 14:03:18,81.8,78.4,5193.22
2026-01-18 14:03:23,78.7,78.4,6054.02
2026-01-18 14:03:28,80.6,78.4,5758.95
2026-01-18 14:03:33,81.0,78.4,5314.97
2026-01-18 14:03:38,78.4,78.4,5835.7
2026-01-18 14:03:43,83.0,78.4,5259.61
2026-01-18 14:03:48,82.6,78.4,5219.23
2026-01-18 14:03:53,80.8,78.4,5577.36
2026-01-18 14:03:59,81.3,78.4,5389.17
2026-01-18 14:04:04,81.7,78.4,5263.64
2026-01-18 14:04:09,80.3,78.4,5913.45
2026-01-18 14:04:14,81.8,78.4,5340.03
2026-01-18 14:04:19,82.3,78.4,5300.11
2026-01-18 14:04:24,82.1,78.4,5624.53
2026-01-18 14:04:29,82.4,78.4,5361.16
2026-01-18 14:04:34,80.5,78.4,5476.58
2026-01-18 14:04:39,76.8,78.4,6034.22
2026-01-18 14:04:44,76.7,78.4,6043.73
2026-01-18 14:04:49,81.2,78.4,5329.08
2026-01-18 14:04:54,80.5,78.4,5754.52
2026-01-18 14:04:59,82.2,78.4,5278.09
2026-01-18 14:05:04,81.5,78.4,5166.84
2026-01-18 14:05:09,79.0,78.4,5698.77
2026-01-18 14:05:14,78.4,78.4,5794.09
2026-01-18 14:05:19,78.1,78.4,5814.64
2026-01-18 14:05:24,78.4,78.4,5931.61
2026-01-18 14:05:29,79.0,78.4,6037.66
2026-01-18 14:05:34,78.7,78.4,5915.75
2026-01-18 14:05:39,77.1,78.4,5935.52
2026-01-18 14:05:44,76.9,78.4,5991.45
2026-01-18 14:05:49,77.5,78.4,5949.92
2026-01-18 14:05:54,78.3,78.4,5886.91
2026-01-18 14:05:59,82.8,78.4,5321.41
2026-01-18 14:06:04,81.9,78.4,5291.16
2026-01-18 14:06:09,79.5,78.4,5733.41
2026-01-18 14:06:14,83.2,78.4,5301.33
2026-01-18 14:06:19,81.7,78.4,5242.41
2026-01-18 14:06:24,79.8,78.4,5629.22
2026-01-18 14:06:29,81.8,78.4,5091.91
2026-01-18 14:06:34,81.5,78.4,5262.23
2026-01-18 14:06:39,77.6,78.4,6083.03
2026-01-18 14:06:44,77.4,78.4,6110.56
2026-01-18 14:06:49,76.6,78.4,6022.44
2026-01-18 14:06:54,76.5,78.4,6068.84
2026-01-18 14:06:59,76.0,78.4,6018.77
2026-01-18 14:07:04,75.8,78.4,6069.03
2026-01-18 14:07:09,76.6,78.4,6068.3
2026-01-18 14:07:14,76.6,78.4,6061.67
2026-01-18 14:07:19,77.3,78.4,6163.02
2026-01-18 14:07:24,77.9,78.4,6193.03
2026-01-18 14:07:29,76.4,78.4,5985.12
2026-01-18 14:07:34,75.9,78.4,6149.64
2026-01-18 14:07:39,76.6,78.4,6108.36
2026-01-18 14:07:44,76.3,78.4,6093.23
2026-01-18 14:07:49,76.3,78.4,6095.66
2026-01-18 14:07:54,76.4,78.4,6059.84
2026-01-18 14:07:59,77.8,78.4,6323.16
2026-01-18 14:08:04,79.5,78.4,5870.88
2026-01-18 14:08:09,79.3,78.4,5806.28
2026-01-18 14:08:14,79.5,78.4,5786.27
2026-01-18 14:08:19,79.4,78.4,5823.77
2026-01-18 14:08:24,79.2,78.4,5828.94
2026-01-18 14:08:29,80.4,78.4,5796.92
2026-01-18 14:08:34,78.8,78.4,5763.09
2026-01-18 14:08:39,78.6,78.4,5831.56
2026-01-18 14:08:44,79.0,78.4,5923.27
2026-01-18 14:08:49,78.7,78.4,6092.05
2026-01-18 14:08:54,77.6,78.4,5932.52
2026-01-18 14:08:59,77.8,78.4,5979.59
2026-01-18 14:09:04,77.7,78.4,5943.39
2026-01-18 14:09:09,77.7,78.4,5967.75
2026-01-18 14:09:14,77.7,78.4,6010.27
2026-01-18 14:09:19,77.4,78.4,5916.84
2026-01-18 14:09:24,77.7,78.4,5990.19
2026-01-18 14:09:29,77.6,78.4,5992.47
2026-01-18 14:09:34,77.4,78.4,6062.36
2026-01-18 14:09:39,77.4,78.4,6047.33
2026-01-18 14:09:44,77.7,78.4,6115.77
2026-01-18 14:09:49,77.8,78.4,6058.39
2026-01-18 14:09:54,78.1,78.4,6143.25
2026-01-18 14:09:59,77.3,78.4,6015.67
2026-01-18 14:10:04,76.8,78.4,5861.14
2026-01-18 14:10:09,77.2,78.4,5935.98
2026-01-18 14:10:14,77.1,78.4,5937.45
2026-01-18 14:10:19,77.4,78.4,5974.16
2026-01-18 14:10:24,77.3,78.4,5967.89
2026-01-18 14:10:29,81.0,78.4,5431.48
2026-01-18 14:10:34,78.3,78.4,6082.53
2026-01-18 14:10:39,78.2,78.4,6159.73
2026-01-18 14:10:44,82.2,78.4,5202.03
2026-01-18 14:10:49,79.8,78.4,5668.77
2026-01-18 14:10:54,82.6,78.4,5151.34
2026-01-18 14:10:59,82.4,78.4,5188.61
2026-01-18 14:11:04,81.3,78.4,5548.5
2026-01-18 14:11:09,81.7,78.4,5347.5
2026-01-18 14:11:14,81.4,78.4,5323.05
2026-01-18 14:11:19,80.9,78.4,5634.81
2026-01-18 14:11:24,82.9,78.4,5325.0
2026-01-18 14:11:29,82.7,78.4,5341.17
2026-01-18 14:11:34,77.7,78.4,6017.67
2026-01-18 14:11:39,81.5,78.4,5373.39
2026-01-18 14:11:44,82.8,78.4,5326.52
2026-01-18 14:11:49,82.5,78.4,5435.12
2026-01-18 14:11:54,82.3,78.4,5336.64
2026-01-18 14:11:59,82.2,78.4,5313.34
2026-01-18 14:12:04,81.8,78.41,5521.03
2026-01-18 14:12:09,82.3,78.41,5346.91
2026-01-18 14:12:14,82.6,78.41,5372.61
2026-01-18 14:12:19,79.5,78.41,5688.11
2026-01-18 14:12:24,81.2,78.41,5507.77
2026-01-18 14:12:29,82.3,78.41,5270.47
2026-01-18 14:12:34,81.2,78.41,5399.0
2026-01-18 14:12:39,82.5,78.41,5320.14
2026-01-18 14:12:44,81.7,78.41,5271.12
2026-01-18 14:12:49,80.9,78.41,5459.22
2026-01-18 14:12:54,82.2,78.41,5180.44
2026-01-18 14:12:59,83.0,78.41,5318.97
2026-01-18 14:13:04,82.1,78.41,5394.92
2026-01-18 14:13:09,82.7,78.41,5370.88
2026-01-18 14:13:14,82.2,78.41,5332.73
2026-01-18 14:13:19,78.6,78.41,5559.84
2026-01-18 14:13:24,78.7,78.41,5654.58
2026-01-18 14:13:29,78.0,78.41,5615.77
2026-01-18 14:13:34,76.5,78.41,5903.0
2026-01-18 14:13:39,77.1,78.41,6034.67
2026-01-18 14:13:44,79.9,78.41,5500.31
2026-01-18 14:13:49,81.8,78.41,5465.75
2026-01-18 14:13:54,81.3,78.41,5297.94
2026-01-18 14:13:59,82.0,78.41,5314.42
2026-01-18 14:14:04,82.7,78.41,5482.39
2026-01-18 14:14:09,82.3,78.41,5399.81
2026-01-18 14:14:14,81.1,78.41,5424.83
2026-01-18 14:14:19,79.2,78.41,5651.88
2026-01-18 14:14:24,81.6,78.41,5408.73
2026-01-18 14:14:29,84.3,78.41,5603.02
2026-01-18 14:14:34,84.0,78.41,5742.94
2026-01-18 14:14:39,82.6,78.41,5320.91
2026-01-18 14:14:44,83.3,78.41,5352.2
2026-01-18 14:14:49,79.8,78.41,5760.66
2026-01-18 14:14:54,82.4,78.41,5438.67
2026-01-18 14:14:59,84.0,78.41,5553.61
2026-01-18 14:15:04,79.3,78.41,5822.7
2026-01-18 14:15:09,78.7,78.41,5813.09
2026-01-18 14:15:14,78.4,78.41,5865.08
2026-01-18 14:15:19,78.4,78.41,5869.44
2026-01-18 14:15:24,79.2,78.41,6028.14
2026-01-18 14:15:29,78.7,78.41,5987.52
2026-01-18 14:15:34,78.4,78.41,6053.94
2026-01-18 14:15:39,78.2,78.41,6073.97
2026-01-18 14:15:44,80.6,78.41,5789.53
2026-01-18 14:15:49,80.3,78.41,5673.16
2026-01-18 14:15:54,80.8,78.41,5773.55
2026-01-18 14:15:59,80.6,78.41,5782.66
2026-01-18 14:16:04,83.6,78.41,5162.09
2026-01-18 14:16:09,83.7,78.41,5514.78
2026-01-18 14:16:14,83.0,78.41,5446.73
2026-01-18 14:16:19,79.4,78.41,5848.78
2026-01-18 14:16:24,79.2,78.41,5914.78
2026-01-18 14:16:29,82.3,78.41,6258.12
2026-01-18 14:16:34,81.7,78.41,6088.44
2026-01-18 14:16:39,80.8,78.41,5708.94
2026-01-18 14:16:44,78.8,78.41,5841.62
2026-01-18 14:16:49,78.8,78.41,5687.19
2026-01-18 14:16:54,77.3,78.41,5908.66
2026-01-18 14:16:59,78.0,78.41,6030.72
2026-01-18 14:17:04,78.8,78.41,6044.73
2026-01-18 14:17:09,79.4,78.41,6053.62
2026-01-18 14:17:14,83.4,78.41,5315.67
2026-01-18 14:17:19,83.3,78.41,5156.75
2026-01-18 14:17:24,80.1,78.41,5621.17
2026-01-18 14:17:29,82.1,78.42,5266.31
2026-01-18 14:17:34,81.3,78.42,5416.69
2026-01-18 14:17:39,77.0,78.42,6176.14
2026-01-18 14:17:44,77.3,78.42,6206.11
2026-01-18 14:17:49,76.4,78.42,6054.11
2026-01-18 14:17:54,76.2,78.41,6020.62
2026-01-18 14:17:59,76.6,78.41,6089.72
2026-01-18 14:18:04,77.3,78.41,6036.08
2026-01-18 14:18:09,79.1,78.41,5679.0
2026-01-18 14:18:14,78.2,78.41,5638.66
2026-01-18 14:18:19,82.2,78.41,5410.11
2026-01-18 14:18:24,79.6,78.42,5920.09
2026-01-18 14:18:29,81.2,78.42,5717.69
2026-01-18 14:18:34,81.6,78.42,5923.0
2026-01-18 14:18:39,77.4,78.42,6113.88
2026-01-18 14:18:44,77.2,78.42,6176.44
2026-01-18 14:18:49,77.5,78.42,6209.16
2026-01-18 14:18:54,77.4,78.42,6107.02
2026-01-18 14:18:59,77.5,78.42,6013.16
2026-01-18 14:19:04,77.5,78.42,6043.44
2026-01-18 14:19:09,82.8,78.42,5722.05
2026-01-18 14:19:14,83.3,78.42,5452.44
2026-01-18 14:19:19,81.5,78.42,5504.25
2026-01-18 14:19:24,80.6,78.42,5510.28
2026-01-18 14:19:29,81.5,78.42,5337.16
2026-01-18 14:19:34,80.3,78.42,5570.23
2026-01-18 14:19:39,76.6,78.42,6156.02
2026-01-18 14:19:44,80.4,78.42,5669.64
2026-01-18 14:19:49,80.1,78.42,5518.59
2026-01-18 14:19:54,79.1,78.42,5733.31
2026-01-18 14:19:59,82.4,78.42,5712.22
2026-01-18 14:20:04,80.1,78.42,5659.81
2026-01-18 14:20:09,76.9,78.42,6023.89
2026-01-18 14:20:14,79.7,78.42,6136.5
2026-01-18 14:20:19,78.5,78.42,5881.41
2026-01-18 14:20:24,77.5,78.42,6000.56
2026-01-18 14:20:29,77.3,78.42,6007.25
2026-01-18 14:20:34,76.4,78.42,6140.14
2026-01-18 14:20:39,80.3,78.42,5539.17
2026-01-18 14:20:44,81.8,78.42,5499.11
2026-01-18 14:20:49,82.3,78.42,5337.12
2026-01-18 14:20:54,78.1,78.42,5998.77
2026-01-18 14:20:59,78.6,78.42,6017.92
2026-01-18 14:21:04,78.0,78.42,6058.33
2026-01-18 14:21:09,76.6,78.42,5992.73
2026-01-18 14:21:14,79.0,78.42,5747.28
2026-01-18 14:21:19,78.6,78.42,5710.02
2026-01-18 14:21:24,77.3,78.42,6086.27
2026-01-18 14:21:29,77.5,78.42,6090.53
2026-01-18 14:21:34,77.5,78.42,6126.91
2026-01-18 14:21:39,78.2,78.42,6066.09
2026-01-18 14:21:44,78.0,78.42,6058.8
2026-01-18 14:21:49,82.4,78.42,5223.44
2026-01-18 14:21:54,82.5,78.42,6118.88
2026-01-18 14:21:59,79.2,78.42,5666.23
2026-01-18 14:22:04,79.3,78.42,5562.98
2026-01-18 14:22:09,77.0,78.42,6086.64
2026-01-18 14:22:14,76.8,78.42,6015.66
2026-01-18 14:22:19,80.1,78.42,6074.41
2026-01-18 14:22:24,77.8,78.42,5997.2
2026-01-18 14:22:29,82.5,78.42,5813.31
2026-01-18 14:22:34,81.0,78.42,5535.69
2026-01-18 14:22:39,78.3,78.42,5856.94
2026-01-18 14:22:44,83.8,78.42,5367.11
2026-01-18 14:22:49,78.7,78.42,5361.7
2026-01-18 14:22:54,75.8,78.42,6313.81
2026-01-18 14:22:59,75.1,78.42,6109.14
2026-01-18 14:23:04,76.9,78.42,6560.27
2026-01-18 14:23:09,76.1,78.42,6363.27
2026-01-18 14:23:14,77.5,78.42,6548.73
2026-01-18 14:23:19,75.9,78.42,6291.53
2026-01-18 14:23:24,75.7,78.42,6311.03
2026-01-18 14:23:29,76.8,78.42,6423.03
2026-01-18 14:23:34,76.0,78.42,6331.41
2026-01-18 14:23:39,82.5,78.42,5388.05
2026-01-18 14:23:44,79.7,78.42,5783.39
2026-01-18 14:23:49,76.3,78.42,6108.36
2026-01-18 14:23:54,72.5,78.42,6681.25
2026-01-18 14:23:59,73.3,78.42,6898.36
2026-01-18 14:24:04,71.4,78.42,6687.39
2026-01-18 14:24:09,70.9,78.42,6751.73
2026-01-18 14:24:14,70.7,78.41,7005.64
2026-01-18 14:24:19,71.5,78.41,7121.69
2026-01-18 14:24:24,72.0,78.41,7008.55
2026-01-18 14:24:29,70.8,78.41,6850.17
2026-01-18 14:24:34,71.0,78.41,6940.19
2026-01-18 14:24:39,71.6,78.41,7087.83
2026-01-18 14:24:44,71.0,78.41,7037.19
2026-01-18 14:24:49,70.8,78.41,6977.81
2026-01-18 14:24:54,70.8,78.41,6957.83
2026-01-18 14:24:59,70.5,78.41,6900.73
2026-01-18 14:25:04,70.1,78.41,6941.98
2026-01-18 14:25:09,71.2,78.41,7050.83
2026-01-18 14:25:14,70.8,78.41,7003.19
2026-01-18 14:25:19,69.9,78.41,6857.66
2026-01-18 14:25:24,71.8,78.41,7150.34
2026-01-18 14:25:29,70.6,78.41,6980.34
2026-01-18 14:25:34,70.4,78.41,7017.38
2026-01-18 14:25:39,71.6,78.41,7197.73
2026-01-18 14:25:44,71.1,78.41,7130.19
2026-01-18 14:25:49,71.0,78.41,7113.0
2026-01-18 14:25:54,70.2,78.41,7001.33
2026-01-18 14:25:59,70.0,78.4,6966.25
2026-01-18 14:26:04,72.4,78.4,7116.3
2026-01-18 14:26:09,71.7,78.4,7032.52
2026-01-18 14:26:14,71.3,78.4,6986.12
2026-01-18 14:26:19,71.3,78.4,6999.53
2026-01-18 14:26:24,70.6,78.4,6906.53
2026-01-18 14:26:29,70.7,78.4,6912.66
2026-01-18 14:26:34,70.4,78.4,6937.41
2026-01-18 14:26:39,71.8,78.4,7108.58
2026-01-18 14:26:44,71.9,78.4,7177.14
2026-01-18 14:26:49,70.5,78.4,6970.36
2026-01-18 14:26:54,71.6,78.4,7105.7
2026-01-18 14:26:59,69.9,78.4,6778.5
2026-01-18 14:27:04,72.6,78.4,7199.03
2026-01-18 14:27:09,71.3,78.4,6896.19
2026-01-18 14:27:14,70.6,78.4,6776.03
2026-01-18 14:27:19,71.4,78.4,6929.2
2026-01-18 14:27:24,70.7,78.4,6988.23
2026-01-18 14:27:29,70.8,78.4,7019.69
2026-01-18 14:27:34,70.1,78.4,7002.42
