Timestamp,RAM_Usage_percent,RAM_Avg_percent,RAM_Used_MB
2026-01-18 11:59:57,78.7,78.45,6100.02
2026-01-18 12:00:02,79.9,78.45,6192.77
2026-01-18 12:00:07,78.0,78.45,6122.7
2026-01-18 12:00:12,79.3,78.45,5974.27
2026-01-18 12:00:17,79.7,78.45,6200.11
2026-01-18 12:00:22,78.4,78.45,6074.53
2026-01-18 12:00:27,79.5,78.45,6159.44
2026-01-18 12:00:32,79.3,78.45,6247.28
2026-01-18 12:00:37,77.5,78.45,6220.12
2026-01-18 12:00:42,77.6,78.45,6200.0
2026-01-18 12:00:47,79.0,78.45,6307.42
2026-01-18 12:00:52,77.8,78.45,6171.5
2026-01-18 12:00:57,78.9,78.45,6246.27
2026-01-18 12:01:02,80.0,78.45,6081.22
2026-01-18 12:01:07,79.7,78.45,5989.03
2026-01-18 12:01:12,79.7,78.45,6121.56
2026-01-18 12:01:17,79.1,78.45,6097.59
2026-01-18 12:01:22,78.9,78.45,6100.7
2026-01-18 12:01:27,78.8,78.45,6114.83
2026-01-18 12:01:32,78.7,78.45,6137.39
2026-01-18 12:01:37,80.2,78.45,6072.28
2026-01-18 12:01:42,79.5,78.45,6000.67
2026-01-18 12:01:47,79.5,78.45,6013.56
2026-01-18 12:01:52,79.3,78.45,6039.27
2026-01-18 12:01:57,79.3,78.45,6068.08
2026-01-18 12:02:02,79.4,78.45,6009.67
2026-01-18 12:02:07,79.2,78.45,6050.05
2026-01-18 12:02:12,79.1,78.45,6050.59
2026-01-18 12:02:17,79.0,78.45,6084.92
2026-01-18 12:02:22,78.7,78.45,6059.72
2026-01-18 12:02:27,78.9,78.45,6114.75
2026-01-18 12:02:32,78.8,78.45,6130.0
2026-01-18 12:02:37,78.9,78.45,6109.17
2026-01-18 12:02:42,78.8,78.45,6116.27
2026-01-18 12:02:47,78.8,78.45,6111.59
2026-01-18 12:02:52,79.1,78.45,6056.75
2026-01-18 12:02:57,79.0,78.45,6056.67
2026-01-18 12:03:02,79.3,78.45,6059.8
2026-01-18 12:03:07,78.8,78.45,6032.16
2026-01-18 12:03:12,80.0,78.45,6281.53
2026-01-18 12:03:17,77.7,78.45,6307.39
2026-01-18 12:03:22,77.6,78.45,6313.38
2026-01-18 12:03:27,79.3,78.45,6336.03
2026-01-18 12:03:32,78.3,78.45,6208.78
2026-01-18 12:03:37,79.9,78.45,5962.12
2026-01-18 12:03:42,79.5,78.45,6162.39
2026-01-18 12:03:47,78.8,78.45,6084.58
2026-01-18 12:03:52,78.6,78.45,6147.0
2026-01-18 12:03:57,78.7,78.45,6143.27
2026-01-18 12:04:02,78.6,78.45,6133.08
2026-01-18 12:04:07,78.4,78.45,6151.33
2026-01-18 12:04:12,78.6,78.45,6219.3
2026-01-18 12:04:17,78.2,78.45,6199.44
2026-01-18 12:04:22,78.3,78.45,6321.31
2026-01-18 12:04:27,78.6,78.45,6407.48
2026-01-18 12:04:32,78.5,78.45,6476.0
2026-01-18 12:04:37,78.2,78.45,6452.41
2026-01-18 12:04:42,78.4,78.45,6393.53
2026-01-18 12:04:47,77.5,78.45,6341.7
2026-01-18 12:04:52,77.5,78.45,6331.75
2026-01-18 12:04:57,77.6,78.45,6281.5
2026-01-18 12:05:02,77.5,78.45,6298.12
2026-01-18 12:05:07,77.5,78.45,6327.83
2026-01-18 12:05:12,77.6,78.45,6289.19
2026-01-18 12:05:17,77.4,78.45,6283.56
2026-01-18 12:05:22,77.2,78.45,6275.91
2026-01-18 12:05:27,77.7,78.45,6352.0
2026-01-18 12:05:32,76.6,78.45,6422.31
2026-01-18 12:05:37,76.6,78.45,6393.42
2026-01-18 12:05:42,77.9,78.45,6388.33
2026-01-18 12:05:47,77.3,78.45,6305.36
2026-01-18 12:05:52,77.2,78.45,6310.02
2026-01-18 12:05:57,77.3,78.45,6304.16
2026-01-18 12:06:02,77.3,78.45,6263.72
2026-01-18 12:06:07,78.5,78.45,6376.34
2026-01-18 12:06:12,78.6,78.45,6358.22
2026-01-18 12:06:17,78.5,78.45,6364.27
2026-01-18 12:06:22,77.5,78.45,6211.05
2026-01-18 12:06:27,77.8,78.45,6208.36
2026-01-18 12:06:32,77.2,78.45,6318.83
2026-01-18 12:06:37,77.1,78.45,6309.22
2026-01-18 12:06:43,77.6,78.45,6310.3
2026-01-18 12:06:48,77.3,78.45,6268.69
2026-01-18 12:06:53,77.2,78.45,6277.08
2026-01-18 12:06:58,77.5,78.45,6266.28
2026-01-18 12:07:03,77.3,78.45,6230.7
2026-01-18 12:07:08,77.3,78.45,6251.06
2026-01-18 12:07:13,78.2,78.45,6460.16
2026-01-18 12:07:18,77.1,78.45,6324.83
2026-01-18 12:07:23,76.9,78.45,6292.14
2026-01-18 12:07:28,77.8,78.45,6272.73
2026-01-18 12:07:33,77.5,78.45,6261.98
2026-01-18 12:07:38,77.4,78.45,6261.8
2026-01-18 12:07:43,78.4,78.45,6363.41
2026-01-18 12:07:48,78.4,78.45,6376.84
2026-01-18 12:07:53,78.1,78.45,6422.62
2026-01-18 12:07:58,77.9,78.45,6444.61
2026-01-18 12:08:03,77.6,78.45,6258.06
2026-01-18 12:08:08,77.5,78.45,6285.5
2026-01-18 12:08:13,77.5,78.45,6265.09
2026-01-18 12:08:18,77.4,78.45,6271.8
2026-01-18 12:08:23,77.4,78.45,6272.17
2026-01-18 12:08:28,77.6,78.45,6267.59
2026-01-18 12:08:33,77.2,78.45,6336.88
2026-01-18 12:08:38,77.1,78.45,6316.91
2026-01-18 12:08:43,78.6,78.45,6387.97
2026-01-18 12:08:48,77.7,78.45,6228.41
2026-01-18 12:08:53,77.4,78.45,6224.69
2026-01-18 12:08:58,77.9,78.45,6273.12
2026-01-18 12:09:03,77.5,78.45,6215.14
2026-01-18 12:09:08,77.5,78.45,6228.44
2026-01-18 12:09:13,78.5,78.45,6345.34
2026-01-18 12:09:18,77.6,78.45,6219.92
2026-01-18 12:09:23,77.8,78.45,6280.33
2026-01-18 12:09:28,78.1,78.45,6344.41
2026-01-18 12:09:33,78.2,78.45,6413.45
2026-01-18 12:09:38,78.1,78.45,6397.95
2026-01-18 12:09:43,78.5,78.45,6406.91
2026-01-18 12:09:48,78.2,78.45,6379.52
2026-01-18 12:09:53,77.3,78.45,6247.86
2026-01-18 12:09:58,78.3,78.45,6387.59
2026-01-18 12:10:03,77.3,78.45,6240.97
2026-01-18 12:10:08,77.3,78.45,6247.61
2026-01-18 12:10:13,78.3,78.45,6378.92
2026-01-18 12:10:18,77.4,78.45,6231.8
2026-01-18 12:10:23,77.3,78.45,6247.41
2026-01-18 12:10:28,78.2,78.45,6387.23
2026-01-18 12:10:33,77.2,78.45,6267.02
2026-01-18 12:10:38,77.0,78.45,6280.02
2026-01-18 12:10:43,76.9,78.45,6313.83
2026-01-18 12:10:48,78.7,78.45,6034.03
2026-01-18 12:10:53,78.6,78.45,6060.47
2026-01-18 12:10:58,79.1,78.45,6355.58
2026-01-18 12:11:03,79.1,78.45,6224.53
2026-01-18 12:11:08,81.0,78.45,6336.77
2026-01-18 12:11:13,78.7,78.45,6335.12
2026-01-18 12:11:18,78.3,78.45,6096.16
2026-01-18 12:11:23,78.9,78.45,6018.28
2026-01-18 12:11:28,78.4,78.45,6171.56
2026-01-18 12:11:33,77.6,78.45,6188.27
2026-01-18 12:11:38,77.6,78.45,6169.47
2026-01-18 12:11:43,79.0,78.45,6355.64
2026-01-18 12:11:48,77.6,78.45,6176.86
2026-01-18 12:11:53,77.6,78.45,6212.52
2026-01-18 12:11:58,79.1,78.45,6172.14
2026-01-18 12:12:03,78.3,78.45,6106.75
2026-01-18 12:12:08,80.5,78.45,6161.77
2026-01-18 12:12:13,79.1,78.45,6262.19
2026-01-18 12:12:18,78.8,78.45,6247.95
2026-01-18 12:12:23,78.8,78.45,6257.75
2026-01-18 12:12:28,79.1,78.45,6237.31
2026-01-18 12:12:33,77.6,78.45,6205.23
2026-01-18 12:12:38,77.6,78.45,6194.62
2026-01-18 12:12:43,78.8,78.45,6283.14
2026-01-18 12:12:48,77.8,78.45,6143.3
2026-01-18 12:12:53,77.7,78.45,6151.09
2026-01-18 12:12:58,78.6,78.45,6294.84
2026-01-18 12:13:03,77.9,78.45,6094.89
2026-01-18 12:13:08,77.9,78.45,6133.33
2026-01-18 12:13:13,78.3,78.45,6187.5
2026-01-18 12:13:18,77.9,78.45,6152.94
2026-01-18 12:13:23,77.7,78.45,6132.16
2026-01-18 12:13:28,78.3,78.45,6223.38
2026-01-18 12:13:33,77.5,78.45,6227.81
2026-01-18 12:13:38,77.4,78.45,6241.69
2026-01-18 12:13:43,78.6,78.45,6345.09
2026-01-18 12:13:48,78.4,78.45,6327.02
2026-01-18 12:13:53,78.3,78.45,6328.22
2026-01-18 12:13:58,78.8,78.45,6312.12
2026-01-18 12:14:03,77.8,78.45,6154.95
2026-01-18 12:14:08,77.7,78.45,6166.84
2026-01-18 12:14:13,79.0,78.45,6228.16
2026-01-18 12:14:18,78.0,78.45,6072.97
2026-01-18 12:14:23,77.9,78.45,6106.44
2026-01-18 12:14:28,78.8,78.45,6271.19
2026-01-18 12:14:33,77.3,78.45,6229.42
2026-01-18 12:14:38,77.3,78.45,6202.72
2026-01-18 12:14:43,78.5,78.45,6323.81
2026-01-18 12:14:48,77.2,78.45,6214.7
2026-01-18 12:14:53,77.2,78.45,6228.66
2026-01-18 12:14:58,78.5,78.45,6347.09
2026-01-18 12:15:03,77.7,78.45,6158.2
2026-01-18 12:15:08,77.6,78.45,6173.91
2026-01-18 12:15:13,78.8,78.45,6302.28
2026-01-18 12:15:18,77.9,78.45,6178.17
2026-01-18 12:15:23,78.5,78.45,6293.59
2026-01-18 12:15:28,78.7,78.45,6296.11
2026-01-18 12:15:33,78.1,78.45,6366.83
2026-01-18 12:15:38,78.3,78.45,6335.41
2026-01-18 12:15:43,78.8,78.45,6280.41
2026-01-18 12:15:48,77.7,78.45,6117.64
2026-01-18 12:15:53,77.6,78.45,6121.69
2026-01-18 12:15:58,78.7,78.45,6309.81
2026-01-18 12:16:03,77.6,78.45,6176.69
2026-01-18 12:16:08,77.8,78.45,6275.06
2026-01-18 12:16:13,79.1,78.45,6252.84
2026-01-18 12:16:18,78.0,78.45,6099.31
2026-01-18 12:16:23,79.2,78.45,6206.02
2026-01-18 12:16:28,79.7,78.45,5880.23
2026-01-18 12:16:33,77.9,78.45,6180.55
2026-01-18 12:16:38,77.7,78.45,6182.55
2026-01-18 12:16:43,77.8,78.45,6182.28
2026-01-18 12:16:48,77.4,78.45,6226.56
2026-01-18 12:16:53,77.4,78.44,6229.28
2026-01-18 12:16:58,76.8,78.44,6337.78
2026-01-18 12:17:03,77.4,78.44,6327.12
2026-01-18 12:17:08,78.2,78.44,6385.91
2026-01-18 12:17:13,78.2,78.44,6375.88
2026-01-18 12:17:18,77.0,78.44,6308.69
2026-01-18 12:17:23,77.2,78.44,6292.62
2026-01-18 12:17:28,77.4,78.44,6257.11
2026-01-18 12:17:33,77.2,78.44,6285.47
2026-01-18 12:17:38,77.2,78.44,6278.89
2026-01-18 12:17:43,77.4,78.44,6228.19
2026-01-18 12:17:48,78.3,78.44,6387.28
2026-01-18 12:17:53,78.2,78.44,6386.11
2026-01-18 12:17:58,77.4,78.44,6232.56
2026-01-18 12:18:03,77.1,78.44,6261.98
2026-01-18 12:18:08,77.0,78.44,6276.19
2026-01-18 12:18:13,77.6,78.44,6207.81
2026-01-18 12:18:18,77.5,78.44,6193.53
2026-01-18 12:18:23,77.3,78.44,6212.06
2026-01-18 12:18:28,77.3,78.44,6243.53
2026-01-18 12:18:33,77.9,78.44,6425.12
2026-01-18 12:18:38,77.9,78.44,6419.33
2026-01-18 12:18:43,77.4,78.44,6231.52
2026-01-18 12:18:48,77.4,78.44,6236.7
2026-01-18 12:18:53,77.2,78.44,6247.61
2026-01-18 12:18:58,77.3,78.44,6262.83
2026-01-18 12:19:03,77.4,78.44,6203.41
2026-01-18 12:19:08,77.4,78.44,6239.67
2026-01-18 12:19:13,78.4,78.44,6358.11
2026-01-18 12:19:18,78.3,78.44,6364.86
2026-01-18 12:19:23,77.2,78.44,6261.31
2026-01-18 12:19:28,77.5,78.44,6211.16
2026-01-18 12:19:33,77.1,78.44,6297.12
2026-01-18 12:19:38,77.2,78.44,6234.12
2026-01-18 12:19:43,77.7,78.44,6181.78
2026-01-18 12:19:48,77.5,78.44,6195.28
2026-01-18 12:19:53,77.7,78.44,6238.23
2026-01-18 12:19:58,78.4,78.44,6364.8
2026-01-18 12:20:03,78.2,78.44,6367.2
2026-01-18 12:20:08,77.4,78.44,6253.3
2026-01-18 12:20:13,77.8,78.44,6163.61
2026-01-18 12:20:18,77.7,78.44,6168.42
2026-01-18 12:20:23,77.6,78.44,6173.23
2026-01-18 12:20:28,77.6,78.44,6190.28
2026-01-18 12:20:33,77.4,78.44,6238.31
2026-01-18 12:20:38,78.1,78.44,6393.08
2026-01-18 12:20:43,78.4,78.44,6333.88
2026-01-18 12:20:48,77.5,78.44,6194.31
2026-01-18 12:20:53,77.4,78.44,6196.0
2026-01-18 12:20:58,77.7,78.44,6171.95
2026-01-18 12:21:03,77.8,78.44,6127.86
2026-01-18 12:21:08,77.6,78.44,6175.17
2026-01-18 12:21:13,77.9,78.44,6133.8
2026-01-18 12:21:18,78.7,78.44,6289.47
2026-01-18 12:21:23,78.6,78.44,6280.34
2026-01-18 12:21:28,77.9,78.44,6166.3
2026-01-18 12:21:33,77.3,78.44,6277.25
2026-01-18 12:21:38,77.1,78.44,6288.8
2026-01-18 12:21:43,77.2,78.44,6296.62
2026-01-18 12:21:48,77.2,78.44,6238.36
2026-01-18 12:21:53,77.2,78.44,6255.53
2026-01-18 12:21:58,78.3,78.44,6367.88
2026-01-18 12:22:03,77.5,78.44,6227.0
2026-01-18 12:22:08,77.4,78.44,6226.62
2026-01-18 12:22:13,78.3,78.44,6119.75
2026-01-18 12:22:18,78.0,78.44,6117.98
2026-01-18 12:22:23,77.9,78.44,6127.45
2026-01-18 12:22:28,78.1,78.44,6114.98
2026-01-18 12:22:33,78.6,78.44,6322.45
2026-01-18 12:22:38,78.2,78.44,6350.39
2026-01-18 12:22:43,77.7,78.44,6223.34
2026-01-18 12:22:48,77.6,78.44,6177.56
2026-01-18 12:22:53,77.5,78.44,6185.97
2026-01-18 12:22:58,78.1,78.44,6168.69
2026-01-18 12:23:03,78.2,78.44,6066.92
2026-01-18 12:23:08,78.1,78.44,6110.47
2026-01-18 12:23:13,78.6,78.44,6330.42
2026-01-18 12:23:18,78.5,78.44,6344.89
2026-01-18 12:23:23,77.5,78.44,6197.16
2026-01-18 12:23:28,77.3,78.44,6256.7
2026-01-18 12:23:33,76.6,78.44,6378.69
2026-01-18 12:23:38,76.9,78.44,6273.86
2026-01-18 12:23:43,77.6,78.44,6226.39
2026-01-18 12:23:48,77.6,78.44,6183.02
2026-01-18 12:23:53,77.5,78.44,6187.81
2026-01-18 12:23:58,78.5,78.44,6338.98
2026-01-18 12:24:03,77.3,78.44,6201.69
2026-01-18 12:24:08,77.4,78.44,6230.55
2026-01-18 12:24:13,77.9,78.44,6137.2
2026-01-18 12:24:18,77.8,78.44,6146.5
2026-01-18 12:24:23,77.7,78.44,6164.5
2026-01-18 12:24:28,77.4,78.44,6227.36
2026-01-18 12:24:33,77.3,78.44,6291.17
2026-01-18 12:24:38,78.0,78.44,6411.45
2026-01-18 12:24:43,77.5,78.44,6251.77
2026-01-18 12:24:48,77.3,78.44,6262.81
2026-01-18 12:24:53,77.2,78.44,6221.69
2026-01-18 12:24:58,77.4,78.44,6211.36
2026-01-18 12:25:03,77.5,78.44,6177.38
2026-01-18 12:25:08,77.6,78.44,6201.78
2026-01-18 12:25:13,78.6,78.44,6314.12
2026-01-18 12:25:18,78.4,78.44,6322.98
2026-01-18 12:25:23,77.5,78.44,6172.06
2026-01-18 12:25:28,77.6,78.44,6231.48
2026-01-18 12:25:33,77.0,78.44,6312.05
2026-01-18 12:25:38,77.4,78.44,6339.58
2026-01-18 12:25:43,79.2,78.44,6104.19
2026-01-18 12:25:48,78.9,78.44,6120.27
2026-01-18 12:25:53,78.9,78.44,6149.33
2026-01-18 12:25:58,78.8,78.44,6167.09
2026-01-18 12:26:03,79.0,78.44,6114.33
2026-01-18 12:26:08,79.1,78.44,6118.23
2026-01-18 12:26:13,78.9,78.44,6100.05
2026-01-18 12:26:18,78.9,78.44,6110.25
2026-01-18 12:26:23,78.9,78.44,6137.31
2026-01-18 12:26:28,78.8,78.44,6138.61
2026-01-18 12:26:33,79.2,78.44,6091.0
2026-01-18 12:26:38,79.0,78.44,6091.38
2026-01-18 12:26:43,78.9,78.44,6104.44
2026-01-18 12:26:48,78.9,78.44,6111.92
2026-01-18 12:26:53,78.9,78.44,6112.89
2026-01-18 12:26:58,78.9,78.44,6126.06
2026-01-18 12:27:03,79.3,78.44,6074.22
2026-01-18 12:27:08,79.2,78.44,6069.75
2026-01-18 12:27:13,79.1,78.44,6061.75
2026-01-18 12:27:18,79.1,78.44,6056.95
2026-01-18 12:27:23,79.0,78.44,6059.75
2026-01-18 12:27:28,79.1,78.44,6086.59
2026-01-18 12:27:33,79.0,78.44,6101.59
2026-01-18 12:27:38,79.0,78.44,6108.78
2026-01-18 12:27:43,79.0,78.44,6111.14
2026-01-18 12:27:48,79.0,78.44,6107.36
2026-01-18 12:27:53,78.9,78.44,6112.59
2026-01-18 12:27:58,78.9,78.44,6116.39
2026-01-18 12:28:03,79.4,78.44,6021.33
2026-01-18 12:28:08,79.3,78.44,6002.44
2026-01-18 12:28:13,79.1,78.44,5993.17
2026-01-18 12:28:18,79.1,78.44,5994.7
2026-01-18 12:28:23,79.1,78.44,6021.55
2026-01-18 12:28:28,79.1,78.44,6023.8
2026-01-18 12:28:33,79.2,78.44,6050.39
2026-01-18 12:28:38,79.3,78.44,6070.44
2026-01-18 12:28:43,79.2,78.44,6076.7
2026-01-18 12:28:48,78.9,78.44,6124.05
2026-01-18 12:28:53,78.9,78.44,6119.61
2026-01-18 12:28:58,78.7,78.44,6178.28
2026-01-18 12:29:03,78.8,78.44,6122.64
2026-01-18 12:29:08,78.7,78.44,6138.5
2026-01-18 12:29:13,78.6,78.44,6127.84
2026-01-18 12:29:18,78.6,78.44,6173.69
2026-01-18 12:29:23,78.6,78.44,6192.45
2026-01-18 12:29:28,78.4,78.44,6187.89
2026-01-18 12:29:33,78.4,78.44,6208.72
2026-01-18 12:29:38,78.4,78.44,6205.23
2026-01-18 12:29:43,78.4,78.44,6203.84
2026-01-18 12:29:48,78.4,78.44,6205.59
2026-01-18 12:29:53,78.3,78.44,6201.94
2026-01-18 12:29:58,78.4,78.44,6220.41
2026-01-18 12:30:03,78.5,78.44,6155.11
2026-01-18 12:30:08,78.6,78.44,6184.75
2026-01-18 12:30:13,78.5,78.44,6392.45
2026-01-18 12:30:18,80.0,78.44,6222.86
2026-01-18 12:30:23,77.9,78.44,6104.95
2026-01-18 12:30:28,77.7,78.44,6172.08
2026-01-18 12:30:33,78.6,78.44,6395.7
2026-01-18 12:30:38,78.2,78.44,6375.86
2026-01-18 12:30:43,78.1,78.44,6382.92
2026-01-18 12:30:48,77.8,78.44,6234.95
2026-01-18 12:30:53,77.3,78.44,6183.75
2026-01-18 12:30:58,77.3,78.44,6189.67
2026-01-18 12:31:03,77.7,78.44,6260.86
2026-01-18 12:31:08,77.7,78.44,6175.27
2026-01-18 12:31:13,77.7,78.44,6186.75
2026-01-18 12:31:18,78.2,78.44,6329.44
2026-01-18 12:31:23,78.0,78.44,6414.33
2026-01-18 12:31:28,76.9,78.44,6301.98
2026-01-18 12:31:33,78.3,78.44,6394.89
2026-01-18 12:31:38,77.3,78.44,6251.62
2026-01-18 12:31:43,77.1,78.44,6254.89
2026-01-18 12:31:48,78.1,78.44,6389.95
2026-01-18 12:31:53,77.1,78.44,6253.23
2026-01-18 12:31:58,77.2,78.44,6271.59
2026-01-18 12:32:03,78.5,78.44,6307.16
2026-01-18 12:32:08,78.3,78.44,6305.75
2026-01-18 12:32:13,77.5,78.44,6174.03
2026-01-18 12:32:18,77.7,78.44,6247.77
2026-01-18 12:32:23,77.3,78.44,6191.94
2026-01-18 12:32:28,77.2,78.44,6211.55
2026-01-18 12:32:33,77.3,78.44,6333.55
2026-01-18 12:32:38,77.1,78.44,6241.0
2026-01-18 12:32:43,77.9,78.44,6393.56
2026-01-18 12:32:48,78.0,78.44,6441.16
2026-01-18 12:32:53,76.9,78.44,6283.27
2026-01-18 12:32:58,77.0,78.44,6282.59
2026-01-18 12:33:03,78.3,78.44,6405.47
2026-01-18 12:33:08,77.2,78.44,6259.98
2026-01-18 12:33:13,77.1,78.44,6235.73
2026-01-18 12:33:18,78.4,78.44,6357.5
2026-01-18 12:33:23,78.2,78.44,6346.7
2026-01-18 12:33:28,78.2,78.44,6359.61
2026-01-18 12:33:33,77.0,78.44,6294.02
2026-01-18 12:33:38,76.9,78.44,6294.09
2026-01-18 12:33:43,77.1,78.44,6324.91
2026-01-18 12:33:48,78.8,78.44,6378.03
2026-01-18 12:33:53,77.7,78.44,6234.42
2026-01-18 12:33:58,78.2,78.44,6433.67
2026-01-18 12:34:03,80.2,78.44,6224.38
2026-01-18 12:34:08,78.8,78.44,6115.48
2026-01-18 12:34:13,78.5,78.44,6113.27
2026-01-18 12:34:18,79.4,78.44,6316.22
2026-01-18 12:34:23,77.3,78.44,6310.81
2026-01-18 12:34:28,77.5,78.44,6302.31
2026-01-18 12:34:33,78.9,78.44,6398.48
2026-01-18 12:34:38,78.8,78.44,6355.98
2026-01-18 12:34:43,77.9,78.44,6230.17
2026-01-18 12:34:48,78.2,78.44,6280.89
2026-01-18 12:34:53,77.8,78.44,6236.53
2026-01-18 12:34:58,77.7,78.44,6235.77
2026-01-18 12:35:03,79.0,78.44,6317.88
2026-01-18 12:35:08,78.6,78.44,6269.84
2026-01-18 12:35:13,78.9,78.44,6330.17
2026-01-18 12:35:18,79.1,78.44,6375.69
2026-01-18 12:35:23,77.9,78.44,6196.2
2026-01-18 12:35:28,77.8,78.44,6208.05
2026-01-18 12:35:33,78.6,78.44,6426.89
2026-01-18 12:35:38,77.6,78.44,6251.33
2026-01-18 12:35:43,77.5,78.44,6254.62
2026-01-18 12:35:48,79.0,78.44,6359.17
2026-01-18 12:35:53,78.0,78.44,6212.14
2026-01-18 12:35:58,77.8,78.44,6216.25
2026-01-18 12:36:03,79.5,78.44,6294.17
2026-01-18 12:36:08,78.6,78.44,6242.22
2026-01-18 12:36:13,78.1,78.44,6194.34
2026-01-18 12:36:18,79.9,78.44,6219.16
2026-01-18 12:36:23,79.3,78.44,6288.53
2026-01-18 12:36:28,78.1,78.44,6197.09
2026-01-18 12:36:33,79.1,78.44,6362.77
2026-01-18 12:36:38,78.0,78.44,6213.27
2026-01-18 12:36:43,77.8,78.44,6215.25
2026-01-18 12:36:48,78.8,78.44,6351.12
2026-01-18 12:36:53,78.1,78.44,6260.97
2026-01-18 12:36:58,78.9,78.44,6336.91
2026-01-18 12:37:03,78.7,78.44,6186.47
2026-01-18 12:37:08,78.0,78.44,6215.42
2026-01-18 12:37:13,77.9,78.44,6248.88
2026-01-18 12:37:18,78.6,78.44,6426.3
2026-01-18 12:37:23,77.7,78.44,6239.8
2026-01-18 12:37:28,77.7,78.44,6268.2
2026-01-18 12:37:33,79.2,78.44,6346.12
2026-01-18 12:37:38,78.9,78.44,6341.88
2026-01-18 12:37:43,77.9,78.44,6190.2
2026-01-18 12:37:48,79.1,78.44,6366.86
2026-01-18 12:37:53,77.9,78.44,6199.56
2026-01-18 12:37:58,77.9,78.44,6205.02
2026-01-18 12:38:03,79.6,78.44,6310.08
2026-01-18 12:38:08,78.3,78.44,6132.5
2026-01-18 12:38:13,79.0,78.44,6283.97
2026-01-18 12:38:18,79.3,78.44,6312.56
2026-01-18 12:38:23,78.1,78.44,6140.67
2026-01-18 12:38:28,78.1,78.44,6148.44
2026-01-18 12:38:33,79.0,78.44,6368.75
2026-01-18 12:38:38,77.8,78.44,6193.44
2026-01-18 12:38:43,77.8,78.44,6217.12
2026-01-18 12:38:48,79.1,78.44,6358.53
2026-01-18 12:38:53,78.7,78.44,6339.36
2026-01-18 12:38:58,78.7,78.44,6354.09
2026-01-18 12:39:03,79.1,78.44,6336.73
2026-01-18 12:39:08,78.1,78.44,6196.45
2026-01-18 12:39:13,78.0,78.44,6170.23
2026-01-18 12:39:18,79.3,78.44,6328.53
2026-01-18 12:39:23,78.0,78.44,6163.16
2026-01-18 12:39:28,78.0,78.44,6174.77
2026-01-18 12:39:33,78.8,78.44,6382.33
2026-01-18 12:39:38,78.6,78.44,6353.05
2026-01-18 12:39:43,77.7,78.44,6227.06
2026-01-18 12:39:48,79.0,78.44,6330.83
2026-01-18 12:39:53,77.9,78.44,6169.2
2026-01-18 12:39:58,77.8,78.44,6175.44
2026-01-18 12:40:03,79.2,78.44,6280.97
2026-01-18 12:40:08,78.7,78.44,6195.27
2026-01-18 12:40:13,79.1,78.44,6271.88
2026-01-18 12:40:18,79.4,78.44,6282.08
2026-01-18 12:40:23,78.2,78.44,6116.97
2026-01-18 12:40:28,78.2,78.44,6134.25
2026-01-18 12:40:33,78.9,78.44,6346.0
2026-01-18 12:40:38,78.0,78.44,6175.03
2026-01-18 12:40:43,77.9,78.44,6180.23
2026-01-18 12:40:48,79.1,78.44,6325.25
2026-01-18 12:40:53,78.8,78.44,6313.41
2026-01-18 12:40:58,77.6,78.44,6225.11
2026-01-18 12:41:03,78.9,78.44,6329.42
2026-01-18 12:41:08,78.0,78.44,6146.77
2026-01-18 12:41:13,77.8,78.44,6147.83
2026-01-18 12:41:18,78.9,78.44,6324.86
2026-01-18 12:41:23,78.7,78.44,6322.2
2026-01-18 12:41:28,78.6,78.44,6306.92
2026-01-18 12:41:33,79.0,78.44,6338.84
2026-01-18 12:41:38,77.9,78.44,6152.58
2026-01-18 12:41:43,77.9,78.44,6185.53
2026-01-18 12:41:48,79.7,78.44,6206.72
2026-01-18 12:41:53,78.5,78.44,6059.7
2026-01-18 12:41:58,79.2,78.44,6223.58
2026-01-18 12:42:03,79.4,78.44,6272.23
2026-01-18 12:42:08,78.4,78.44,6087.81
2026-01-18 12:42:13,78.3,78.44,6080.7
2026-01-18 12:42:18,79.4,78.44,6247.72
2026-01-18 12:42:23,78.3,78.44,6090.44
2026-01-18 12:42:28,78.1,78.44,6096.41
2026-01-18 12:42:33,79.3,78.44,6249.16
2026-01-18 12:42:38,79.0,78.44,6237.7
2026-01-18 12:42:43,78.0,78.44,6131.95
2026-01-18 12:42:48,79.4,78.44,6223.36
2026-01-18 12:42:53,77.9,78.44,6142.48
2026-01-18 12:42:58,77.7,78.44,6144.58
2026-01-18 12:43:03,79.2,78.44,6227.41
2026-01-18 12:43:08,78.3,78.44,6091.44
2026-01-18 12:43:13,79.0,78.44,6265.53
2026-01-18 12:43:18,79.6,78.44,6195.83
2026-01-18 12:43:23,78.4,78.44,6076.66
2026-01-18 12:43:28,78.3,78.44,6095.17
2026-01-18 12:43:33,79.4,78.44,6219.23
2026-01-18 12:43:38,78.0,78.44,6123.8
2026-01-18 12:43:43,77.9,78.44,6122.06
2026-01-18 12:43:48,79.4,78.44,6231.98
2026-01-18 12:43:53,79.1,78.44,6207.78
2026-01-18 12:43:58,78.3,78.44,6088.3
2026-01-18 12:44:03,80.9,78.44,6246.41
2026-01-18 12:44:08,78.4,78.44,6082.36
2026-01-18 12:44:13,78.7,78.44,6041.09
2026-01-18 12:44:18,79.4,78.44,6228.27
2026-01-18 12:44:23,80.4,78.44,6112.8
2026-01-18 12:44:28,78.9,78.44,5925.73
2026-01-18 12:44:33,79.9,78.44,6181.39
2026-01-18 12:44:38,78.1,78.44,6145.69
